2025-06-12 14:30:52,832 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:53,937 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:55,041 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:56,147 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0024s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:57,252 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0012s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:58,357 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:30:59,462 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:00,567 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:01,671 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:02,776 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:03,880 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:05,039 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0549s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:06,194 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.051s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:07,298 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:09,511 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:10,616 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:11,721 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:12,827 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:13,931 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:15,036 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:16,040 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:17,144 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:21,160 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:23,372 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:24,478 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:25,583 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:26,587 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0013s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:27,692 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0012s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:28,853 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0564s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:29,957 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:31,062 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:32,168 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:34,381 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:35,485 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:36,591 - WARNING - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 429 | Time: 0.0016s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:38,803 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:39,907 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:41,011 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:42,167 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0512s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:43,271 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:44,375 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:45,379 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:46,484 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:48,764 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0676s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:49,868 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:50,972 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:52,076 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:56,143 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:57,150 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:58,255 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:31:59,359 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:00,464 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:01,568 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:02,676 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:03,831 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0514s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:06,043 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:07,147 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:08,151 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0007s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:10,364 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:11,469 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:12,574 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:13,679 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0015s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:14,784 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:15,789 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0012s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:16,893 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:17,897 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:19,002 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:20,107 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:21,212 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0014s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:22,317 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:23,422 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:24,527 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:25,684 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0529s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:26,789 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:27,893 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:31,923 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:33,027 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:34,031 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:35,136 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0007s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:36,241 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:37,346 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:38,502 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0527s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:39,607 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:40,711 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:41,816 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:42,820 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:43,924 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:32:45,081 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.054s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:20,722 - WARNING - api_logger - 172.18.0.1 | POST /login | Status: 404 | Time: 0.0036s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:21,433 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:21,536 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:21,640 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:21,743 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0005s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:21,911 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0645s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,071 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0447s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,175 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0006s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,381 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.1021s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,485 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,589 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,799 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0002s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,902 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:22,949 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:23,158 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:23,474 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:24,478 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:25,583 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:26,688 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:27,692 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:28,853 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0559s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:29,958 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0006s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:31,064 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:32,169 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:34,380 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:35,536 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0523s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:36,641 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:37,796 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0513s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:38,901 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:40,006 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:41,110 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:42,215 - INFO - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:43,320 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:44,424 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0006s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:45,429 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:46,533 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:47,538 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0008s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:48,641 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:49,746 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:50,850 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:51,954 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:55,987 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:58,199 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:41:59,305 - WARNING - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 429 | Time: 0.0013s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:00,409 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:01,513 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:02,617 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:03,723 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0014s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:04,828 - WARNING - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 429 | Time: 0.0012s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:05,933 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:06,937 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0009s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:08,042 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:09,148 - WARNING - api_logger - 172.18.0.1 | POST /users/login-rate | Status: 429 | Time: 0.0013s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:10,252 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:11,356 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:12,461 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:13,566 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:14,671 - WARNING - api_logger - 172.18.0.1 | GET /users/1 | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:15,775 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:16,779 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:17,885 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:18,989 - INFO - api_logger - 172.18.0.1 | GET /users | Status: 308 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:19,993 - INFO - api_logger - 172.18.0.1 | GET /users/ | Status: 200 | Time: 0.0011s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:21,098 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:22,203 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:23,307 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:24,413 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.001s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:25,568 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.0514s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:26,673 - INFO - api_logger - 172.18.0.1 | POST /users/search | Status: 200 | Time: 0.0012s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:30,758 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:31,863 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:32,967 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:34,071 - WARNING - api_logger - 172.18.0.1 | GET /users/dashboard | Status: 404 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:35,176 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:36,281 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:37,385 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:38,489 - WARNING - api_logger - 172.18.0.1 | PUT /users/1/description | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:40,701 - WARNING - api_logger - 172.18.0.1 | GET /users/admin-panel | Status: 401 | Time: 0.0004s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:41,805 - INFO - api_logger - 172.18.0.1 | GET /users/hello | Status: 200 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:42,961 - INFO - api_logger - 172.18.0.1 | POST /users/login | Status: 200 | Time: 0.052s | User-Agent: python-requests/2.25.1 | User: -
2025-06-12 14:42:44,065 - WARNING - api_logger - 172.18.0.1 | GET /users/profile | Status: 401 | Time: 0.0003s | User-Agent: python-requests/2.25.1 | User: -
